"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26"
"1025",-0.00973523619943992,-0.466259833380946,-1.26540942870184,1.52901337116461,0.16632058383654,-0.201319239526462,0.0344984328549239,0.126645010827933,-0.122802741337637,-0.107550770657746,-0.302021497460896,0.0134565830494059,3.23328557125849,3.10505884491234,2.73685882412385,1.21514784812598,0.0175177841992048,2.78996546231474,1.16415643960752,-1.84658911463024,2.25637954951947,-0.191341632604227,-0.0172757141055704,-4.40542573731469,-0.195151384648637,-0.0683835671961549
"1026",-0.0226843415807971,-0.117703236468348,-0.788231729301394,1.57175830129751,-0.147417228586627,-0.0632533138339307,0.085207695683076,0.17518597244412,0.671749087975008,0.0872163746133167,-0.122054955161024,0.0343286934037874,3.48217033557132,2.94649145858279,2.61853852098764,1.36423681724077,0.657510390437983,0.144288698292681,-1.1791657555775,0.0840074362375449,4.37219096384831,0.0582691173723924,-0.0771884670889959,-2.04099076462272,-0.10432314241659,-1.2064289387367
"1027",0.0202280012276547,-0.779631598836887,-0.829452064686113,1.55573487720776,0.00671326374938501,-0.0444718379957117,-0.0509196665924794,0.0542296046504154,-2.50007935507239,0.159425403406227,-0.0772044036443955,1.03272997129276,3.03618058683858,2.82404467666566,2.40875790642151,1.00068975106342,2.55959965514895,0.0429355242648864,-1.27990665348613,0.0906980265766823,0.0250217764214429,-1.43277255677231,0.128152365967616,-1.46412995138828,-0.0489362645665288,-0.0268008543467729
"1028",-0.0660240424416916,-0.596368162210111,-0.540586846982878,2.22393159334893,0.175470834072955,-0.0715999186394484,0.0388900793856123,0.0967685570171419,-0.170462843839408,-0.1098684116146,-0.042121679123532,0.975388788307545,3.07836900888066,2.85267471896708,2.32055988020354,1.20300601704992,0.717047632168671,0.0460390578639321,-5.07756633222287,1.21282108318771,-0.103545269290272,0.00826739988106766,0.043261950679456,3.14151224443041,-1.22343891582825,1.05704562177873
"1029",-0.0827200685146282,-0.734387114170864,-0.793322137764568,1.48758208735685,0.0769785922544801,-0.0704792918133655,0.0441532445789782,0.177551478320615,-0.0859258517327434,-0.381886609639638,-0.269926902014318,0.700797508428759,3.21437319791172,2.66603417149605,2.15227714262291,1.01436830752648,-0.020142118842478,0.443321177281125,0.156696061216626,-1.56582665193544,4.03196431012994,0.0597111173671262,2.07847020688435,-3.42568615889706,-0.0728967722610033,-2.63775880827927
"1030",-0.0723464768809959,-0.0755102098637747,-1.02828773475091,3.15398763996523,-0.0189850729327584,-0.061429738732148,0.0124895826186295,0.0854405290944132,0.846175229021329,-0.00147781756767895,0.0112660381501921,0.715130294732776,2.86123895220002,2.27025178233989,1.95409535271972,0.581350795731472,-0.0445228023540785,0.0250982919201954,-3.16758911998298,-0.0493969599278968,-0.0384375443210146,1.68970910399781,0.154442637631241,0.0341985542245934,-0.00629899704566861,0.568722663217981
"1031",-0.0252158767208551,0.0222703979653174,-0.753303581781007,1.75357127452762,-0.0221915266492054,-0.322382961715306,-0.103325749025112,0.10484952092859,-2.48526474530866,-0.205953066878046,-0.0423232817411432,0.111548537566476,3.18167279024132,3.45233164596786,2.61450091516331,1.32913059967897,-0.339018489309443,0.0201151241768168,-2.90854257979728,0.00287675130177766,2.26088921585273,1.92899179918635,-0.0734066787532957,-0.0562613927511193,0.0987584079805324,0.0202360592310543
"1032",-0.0119034844292627,-0.392703894104267,-0.928878608008481,1.29783399520812,-0.0445549223727479,-0.160396352517239,0.0110790170356464,0.0797121475757782,0.920082804351869,-0.0336649946481944,-0.323232323171426,0.0241958360085061,2.40950750934365,1.96597101490575,1.3466083580353,0.0239090248968236,0.00475302873789937,1.78223787939627,-2.48870387882783,2.71654319698641,-0.098100284729421,-0.153399979375005,-0.0570154219524648,-0.311461847223319,-3.62349402885433,1.88519085830737
"1033",-0.0539549100399441,-0.77877266753785,-1.02986169874379,2.29570110501843,-0.0905525746413192,-0.150892439989096,0.00686494981799498,0.126377219125539,-0.205231680675827,-0.0578279610264634,-0.076112892749778,-0.10883361306785,2.28399691241115,2.14177432345428,1.73479704306683,0.289235073003899,-1.58985564713297,-1.5016056180469,-3.39842966331358,0.234437461927216,-0.226199678221311,3.17549073666991,2.27025485680883,0.0350948260533377,-0.148928930105267,0.19033217629529
"1034",-0.0178764641452256,-0.396303571527431,-1.08874040914151,1.20422664830306,0.0836993771340454,-0.0309706407222367,0.120807123061397,0.291114775538674,-4.43653951964434,-0.189333904885131,-0.0428094067463608,0.115953998096081,3.53100399930521,3.1743686311442,2.8421755561444,1.53999429558228,1.3466444556205,0.0847123952889002,-3.47497980769152,-0.0133179000972221,7.3789331032797,0.198815086599423,0.0551006746437061,0.0722467939249481,0.0842983292670878,0.0193522611688901
"1035",-0.0225683497932887,-0.707060388059637,-0.682462125984285,1.39622930944741,0.0595676648864782,-0.0197060571200208,-0.0312586954160802,0.11646878210869,0.0865245190707806,-0.0119619407255814,0.0248506862354683,0.00860712933479544,2.95586988573643,2.3093851342511,2.14125310708935,0.68528183882392,-0.293634109608448,-1.29074597466155,-0.410890151870376,0.836886052913596,-0.025624494660924,1.39497162915293,2.29847527813498,-3.07835467475555,-1.29341604423974,-0.100984952087081
"1036",-0.0738996980940847,-0.183702824656368,-0.815831515370482,1.40237228120227,0.0328158812405076,0.0426995713101147,-0.0132633195906891,0.147709752990282,-3.28640987676843,0.104545951005431,-0.272936410936455,1.6038165844327,2.91725426953143,3.03000273594902,2.65324751062849,1.21187105178204,0.0068644940305209,-0.032897182172152,0.617091846268414,-1.4168734864408,2.89423199009722,-1.62221712038053,4.17001461947458,-3.33679513642373,-1.54144290524316,0.0531853263661366
"1037",-0.0376942247465268,0.00269535571066511,-1.22053200331996,2.35857423598758,0.0323453581346245,-0.307293473552499,-0.0584796418938955,0.0581125336183547,-0.828256092270909,0.00475343527087851,-0.0533202513494872,0.878884684806591,3.41090138028028,3.25067309903725,2.52240258147828,1.29627125220532,1.78269801007576,-0.159902457445442,-0.119373362899648,0.0427349403588523,5.23270042923785,0.137469013656474,0.527075411202399,-3.23671047625121,0.0580903348115164,1.71531138262166
"1038",-0.00938946168728481,-0.189811506950548,-1.02292340037289,1.93991646722415,0.203584427244526,-0.121198360817707,0.0900247394942001,0.187081630577565,0.0589593554313205,-0.0340170491820433,-0.115205523408859,-0.0270421782577875,2.7807679904791,3.0778409238813,2.45069816216413,1.16698698903216,-0.145730668080978,0.145838847193024,0.136902577697619,0.0698074563787737,2.47711237323103,1.79775484765361,-0.200265958820119,-3.34754550257257,0.150524220892682,0.0590158841240352
"1039",0.0650961149002349,-0.00213120012961529,-1.17455680520068,1.87733720267827,0.411984389955347,-0.0405952981842854,-0.0278149371109752,0.0988641335865448,0.000951507696469314,0.000697148831642853,-0.0665091288764189,0.0690728900809895,2.88438392249097,2.99506555970578,2.14333126116437,1.00436293887601,1.35211246098717,0.0989689948797562,-1.05458609959854,0.0391315591966028,0.0321560249404524,-0.0462890947910458,0.0600826848429117,-1.67395660369908,0.282500607672172,0.117929251802223
"1040",-0.0139423473082023,-0.16722688203772,-0.857339677278495,0.735364586409126,0.0759616489425508,-0.0820931273661674,0.143334571440586,0.341257058660751,0.983885420173183,-0.100500515111432,-0.0877904064543325,0.907604324719579,2.9327525662224,2.9401154580376,2.43643032664177,1.13959160786649,1.63067770597692,-0.830041251297125,0.0404398363754735,3.23149524128281,0.0232072290779194,0.843949012223179,0.00502428625851427,-3.42162520060085,-2.35886412953141,-0.0182325818766023
"1041",0.0456623655327906,-0.0253767592286099,-0.889149677111884,1.32639660121527,-0.0652200433210729,-0.29187473462458,-0.0172943477334532,0.136569444728849,0.108428604113335,0.0703085424801695,-0.196482235330381,0.316191643047022,2.48296549139543,2.34240189926521,1.49724965585986,0.227132000790985,3.35488529455912,0.367853808982457,-0.189345136775555,-0.163238036052353,0.199857487304148,-2.87888883979836,-0.00296105610005523,-2.16283021730761,-0.186739954574808,8.39617626247938
"1042",0.0890721053365924,-0.42393858833502,-0.694433258980695,2.27830832722916,-0.0843825548933786,0.054735091037655,0.0772464746126846,0.128416185837971,-0.088275283489593,-0.342478433871767,-0.0734407222863392,0.0675962773628944,3.08601719280641,3.05706988019089,2.35635625473489,1.13732916895494,0.040208584028105,1.24824023788661,-2.78753960491661,-0.0229893748560786,0.00630871001412864,-0.0874553627046738,0.0427767450337663,-0.00924671777335781,-1.19324457823838,-0.0393140860443797
"1043",0.00783139555416414,-0.171316610190815,-0.67197504512087,1.62892946569116,-0.0446653048747536,-0.340871082167698,-0.125851167077176,0.0578930185669409,-5.08645329101253,-0.10374246071791,-0.000960338180455655,0.281065672155821,2.85407831089278,2.11240255068209,1.9268389423114,0.167599768450806,-3.46432674677026,3.62649635510164,-2.84362072399909,-3.17149352728776,-0.117441397245981,2.31006501184253,1.0957524320646,0.0293854541283077,-0.0326082856635376,2.88098487202492
"1044",0.0443926305400353,-0.433532373413942,-0.880363446433857,1.78355084331626,0.0448515978857076,-0.19389144884697,0.0664179903297213,0.132859717742334,-1.57509581424198,-0.0803023268710162,-0.103421261749593,0.0940837729352668,3.01700298090729,2.58566046835817,2.2280214385765,0.79294513647647,-0.101327453731325,0.271052213553815,0.058619394280117,-0.130619764856871,0.0237706303573257,1.55429946361653,0.077201988275386,-3.20514136018884,0.0817433346480032,-0.0380570357807633
"1045",-0.0300940548475305,-0.0969602026016277,-0.6173764469468,1.5648917401721,0.0750627348123745,-0.0449040442611236,0.141109210908045,0.189334565271244,0.166167948108995,-0.149955525794156,-0.10903047696715,0.157929682064606,3.15855161849756,2.54066700492966,2.08282843930418,0.969183306053832,0.092415380366555,0.722762219401529,0.0102639434931656,-0.00864636293548954,0.0806140879529882,2.55804345147734,0.0463304731033541,-4.23218642435059,-0.00424196594145243,6.40206470217222
"1046",0.0364524826660399,-0.738896807432782,-1.09000147216866,1.60704820532716,-0.0982308087899608,0.0350882188799214,0.248813762682268,0.321766766649827,-3.04988071816216,0.120339767697328,-0.278674213333738,2.14008245983359,3.34648892841187,3.10944586760502,2.56862153966004,1.16600535274454,-0.0159060469217485,-2.85257147172738,0.0442157248760877,0.0106343136392462,5.50366306847555,5.47040741651778,-0.897029532918466,-3.67497740113152,3.29045678874561,-0.0232062689601041
"1047",0.119227663553749,-0.243496274159179,-1.1761019051866,1.69038164896212,0.273859861743905,-0.17911612565671,-0.20465739195912,-0.0442653282848248,-7.61622234460958,-0.0158581958511898,-0.0671105573777007,1.44991898675302,2.67763780163748,2.83421733786783,1.91594523287448,0.653679020404227,-0.114916502908394,0.19571931919135,0.792079681265551,-1.44737988862347,-0.114408180442767,0.0097720629712458,3.15195340979275,-4.69094093306407,-0.359554633984001,0.134502617902519
"1048",0.00310170108761879,-0.52068187591294,-0.806676068672415,1.86714893791988,0.338673148342551,-0.0963635788944491,-0.0344030095872174,0.0285272453230454,-0.0394426757625044,-0.0404336306659856,-0.500351680278942,1.26950822654996,2.43428239872897,2.83650136155233,2.00796992842618,0.897126117849428,0.564693820398227,0.00868710255065765,0.00764984488888996,-0.000560465299506638,-0.0849696703918153,0.0394471004685139,-0.0265529168883211,-3.03608698311273,0.0985906364859227,-0.0503222168125959
"1049",0.0522565747902927,-0.538282244939405,-0.841667691236588,0.939167619559961,0.0297209426882625,-0.25010413924158,-0.0798661821745087,0.00544076322477982,-4.98381743895809,-0.0566775874186652,-0.487543048953724,-0.121407586315044,2.32067597153355,2.19060741620267,1.62717047749785,0.185712892536335,2.90364223540549,0.236471908193433,0.0627680607105706,0.111801515152553,0.0928983935163478,-2.46207591801086,0.078840007847414,-3.30423634120607,0.141286133856438,-1.8524583107322
"1050",-0.0400238378956724,-0.675858837166834,-1.01753055179822,1.96863876228715,0.0137716491875686,-0.13361201836535,-0.0874509543638938,0.0669524698359329,-1.08466928798303,-0.051298463839608,-0.347344232762858,0.0259729243362195,1.88815274710347,2.01631477080803,1.28182887091055,0.00887160886341911,-0.0344944716394848,-0.0672278218300751,-1.70267334369882,-0.0293062266834904,-0.0181888348780113,0.830324217985997,0.0200194047639868,-0.757708160223094,0.0407318202237114,-0.0038254671735882
"1051",0.0361399884843869,-1.1339179115087,-1.00733582245012,0.842944890623349,-0.0518719703445172,-0.139824527289393,-0.166517927211566,0.0300661555622064,-1.06603594767908,0.0224011635667572,-0.434398112856266,-0.470714896149989,2.33263262666169,2.36639123673444,1.77800608384383,0.438014644342426,0.497352153551729,0.0579677171066288,0.0505784035599682,-0.0260347442079782,0.629848726104155,-0.0203344846785871,-0.0708179590108567,-2.93609474026291,0.0403445043223274,0.956777015240674
"1052",0.0648127448552218,-0.547190430125063,-0.890206318059568,1.39933222108212,-0.0315580296000878,0.0901201886567553,-0.044022764246885,0.160369633402055,-1.35473561416442,0.0156073457813152,-0.0432727536503647,-0.0337137932153343,3.22486964880344,2.54735020843368,1.69817801053989,0.510715026481436,0.182786167437451,0.0301919282046832,-2.88767930745682,0.0514829140689906,0.189100239784946,0.642715778256655,-0.0169501920113523,0.0315785731494617,0.0528904549107437,0.0854610152391811
"1053",-0.0092952488224701,-0.121841328764343,-0.581976295993154,1.52390817889394,-0.0582753903832324,-0.114167435909019,-0.1318167643728,0.109049702227721,-1.35573956501735,-0.0292371030701189,-0.0852925351595063,-0.00190577793837318,3.25054965402142,3.13181059934648,2.35985741342389,1.1907630939202,0.806091403680568,0.0078982871117437,-2.00526605240539,0.166580845344414,-0.0316966199728217,1.02634941639129,0.655005956783928,-1.30007372218323,-0.0458150384940182,0.161034414603023
"1054",0.0276206302408297,-0.697517726470356,-1.1212831111418,1.69129171176243,0.19069401354562,-0.00278191622955128,-0.0696519151982002,0.0496480216357344,0.0604475198476259,0.0188478708709545,0.0051343541857666,0.827261390687588,3.18884733551792,3.1099908087411,2.19876107031141,1.08345542815691,0.0324251939419232,-0.108239834855716,-1.74423331059456,0.575131303722773,0.758749039145717,2.04854609347007,-0.00585980100813004,-1.86151269480783,-0.0708270250882245,0.343580582332904
"1055",-0.0339555583093191,-0.0183185452762099,-0.516518031126118,0.0969598479545295,0.285850789646835,-0.122003157750009,-0.0964263488573265,0.0572587207322454,1.8026257271206,-0.13523112604849,-0.166413955801113,0.0856405648659807,3.78507557249859,3.58670689098566,2.87886228015722,1.65622382089431,0.548128767397124,0.0135072142085224,1.82799161631829,0.0532739136756143,-0.259097350185876,0.181493435629547,0.0820307201613083,-4.7603826433905,-0.0576755380775996,0.136463939818652
"1056",0.0616840991524255,-0.0239443188731166,-0.907389984690292,1.71330833629656,0.0053908498111145,-0.437656886268153,-0.0784376485831488,-0.0143198124224514,-3.38507271582486,-0.0954801288729952,-0.0432780406257172,0.018243917953816,1.66183527605155,2.29349903431342,1.78664406538152,0.0279563226641554,0.983358166596448,-1.32603722337546,-4.02804855366226,0.0152149631882537,0.00159329407210484,1.94744649148039,-0.0588496111499135,0.997444048489869,1.31621808446968,0.0662756699691516
"1057",-0.0120049323978642,0.0418820497589911,-1.03279601277226,1.44926397274667,0.0910001413597018,-0.10327642467836,-0.0743156631597067,0.0512589817677528,-2.84819026772077,0.0240392125348363,-0.185937409631823,0.00863891557258332,2.93976819551006,2.94045969850335,2.08156216194754,0.993070143144506,-0.0409914408422738,0.0876837230537514,-4.37179421392579,-0.000790344131347882,1.88844482506932,1.41346366129602,-0.0653627930900826,1.41709951811976,0.0216830898557036,1.04679519432284
"1058",-0.0839950770862507,-0.402164833609165,-1.10571140560713,1.71435971575486,0.0565051626749068,0.0183937722837602,0.0447340216648733,0.0950849302592998,-2.93628498301482,-0.092729856152644,-0.0544875494047663,1.90606193151511,2.58715219219768,2.77813362602544,2.2145796049262,0.788381571364043,0.641252668441068,1.80563465037486,-0.136117137678748,0.0315661181028051,0.0551896417432069,-0.11688609315011,-1.8838559775827,-2.34674549652743,0.0325794676658147,1.58810676963092
